Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.72384,-1.09702,2,4.13,2023-12-12 09:15:22+00:00,gps,50.724,-1.09686,50,8.0,11.05,29.260738,gps [GPS],00:00:01,7.8,0,,,,False,37 / 37,4808,10307.5,-,2.1,1.8,1.1,-,-,Ship,09:15:22 GMT,15:21.5,15:17.8,15:17.8,39.77,24.71,100,3614.0,3613.994999885559,5.000114440917969
50.72384,-1.09702,2,4.13,2023-12-12 09:15:22+00:00,gps,50.724,-1.09686,50,8.0,11.05,29.260738,gps [GPS],00:00:01,7.8,0,,,,False,37 / 37,4808,10307.5,-,2.1,1.8,1.1,-,-,Ship,09:15:22 GMT,15:21.5,15:17.8,15:17.8,39.77,24.71,100,3614.0,3614.0,0.0
50.72384,-1.09702,2,4.13,2023-12-12 09:15:22+00:00,gps,50.724,-1.09686,50,8.0,11.05,29.260738,gps [GPS],00:00:01,7.8,0,,,,False,37 / 37,4808,10307.5,-,2.1,1.8,1.1,-,-,Ship,09:15:22 GMT,15:21.5,15:17.8,15:17.8,39.77,24.71,100,3614.0,3614.005000114441,5.000114440917969
50.72384,-1.09702,2,4.13,2023-12-12 09:15:22+00:00,gps,50.724,-1.09686,50,8.0,11.05,29.260738,gps [GPS],00:00:01,7.8,0,,,,False,37 / 37,4808,10307.5,-,2.1,1.8,1.1,-,-,Ship,09:15:22 GMT,15:21.5,15:17.8,15:17.8,39.77,24.71,100,3614.0,3614.0099999904633,9.999990463256836
50.72384,-1.09702,2,4.13,2023-12-12 09:15:22+00:00,gps,50.724,-1.09686,50,8.0,11.05,29.260738,gps [GPS],00:00:01,7.8,0,,,,False,37 / 37,4808,10307.5,-,2.1,1.8,1.1,-,-,Ship,09:15:22 GMT,15:21.5,15:17.8,15:17.8,39.77,24.71,100,3614.0,3614.015000104904,15.000104904174805
50.72384,-1.09702,2,4.13,2023-12-12 09:15:22+00:00,gps,50.724,-1.09686,50,8.0,11.05,29.260738,gps [GPS],00:00:01,7.8,0,,,,False,37 / 37,4808,10307.5,-,2.1,1.8,1.1,-,-,Ship,09:15:22 GMT,15:21.5,15:17.8,15:17.8,39.77,24.71,100,3614.0,3614.0199999809274,19.999980927423167
50.72392,-1.09695,2,4.31,2023-12-12 09:15:23+00:00,gps,50.7241,-1.09678,50,8.0,11.08,26.743673,gps [GPS],00:00:01,9.6,0,,,,False,36 / 37,4810,10317.0,-,1.6,1.3,0.8,-,-,Ship,09:15:23 GMT,15:22.6,15:18.8,15:18.8,39.88,24.78,100,3615.0,3614.980000019074,19.999980926058925
50.72392,-1.09695,2,4.31,2023-12-12 09:15:23+00:00,gps,50.7241,-1.09678,50,8.0,11.08,26.743673,gps [GPS],00:00:01,9.6,0,,,,False,36 / 37,4810,10317.0,-,1.6,1.3,0.8,-,-,Ship,09:15:23 GMT,15:22.6,15:18.8,15:18.8,39.88,24.78,100,3615.0,3614.984999895096,15.000104904174805
50.72392,-1.09695,2,4.31,2023-12-12 09:15:23+00:00,gps,50.7241,-1.09678,50,8.0,11.08,26.743673,gps [GPS],00:00:01,9.6,0,,,,False,36 / 37,4810,10317.0,-,1.6,1.3,0.8,-,-,Ship,09:15:23 GMT,15:22.6,15:18.8,15:18.8,39.88,24.78,100,3615.0,3614.9900000095367,9.999990463256836
50.72392,-1.09695,2,4.31,2023-12-12 09:15:23+00:00,gps,50.7241,-1.09678,50,8.0,11.08,26.743673,gps [GPS],00:00:01,9.6,0,,,,False,36 / 37,4810,10317.0,-,1.6,1.3,0.8,-,-,Ship,09:15:23 GMT,15:22.6,15:18.8,15:18.8,39.88,24.78,100,3615.0,3614.994999885559,5.000114440917969
50.72392,-1.09695,2,4.31,2023-12-12 09:15:23+00:00,gps,50.7241,-1.09678,50,8.0,11.08,26.743673,gps [GPS],00:00:01,9.6,0,,,,False,36 / 37,4810,10317.0,-,1.6,1.3,0.8,-,-,Ship,09:15:23 GMT,15:22.6,15:18.8,15:18.8,39.88,24.78,100,3615.0,3615.0,0.0
50.72392,-1.09695,2,4.31,2023-12-12 09:15:23+00:00,gps,50.7241,-1.09678,50,8.0,11.08,26.743673,gps [GPS],00:00:01,9.6,0,,,,False,36 / 37,4810,10317.0,-,1.6,1.3,0.8,-,-,Ship,09:15:23 GMT,15:22.6,15:18.8,15:18.8,39.88,24.78,100,3615.0,3615.005000114441,5.000114440917969
50.72392,-1.09695,2,4.31,2023-12-12 09:15:23+00:00,gps,50.7241,-1.09678,50,8.0,11.08,26.743673,gps [GPS],00:00:01,9.6,0,,,,False,36 / 37,4810,10317.0,-,1.6,1.3,0.8,-,-,Ship,09:15:23 GMT,15:22.6,15:18.8,15:18.8,39.88,24.78,100,3615.0,3615.0099999904633,9.999990463256836
50.72392,-1.09695,2,4.31,2023-12-12 09:15:23+00:00,gps,50.7241,-1.09678,50,8.0,11.08,26.743673,gps [GPS],00:00:01,9.6,0,,,,False,36 / 37,4810,10317.0,-,1.6,1.3,0.8,-,-,Ship,09:15:23 GMT,15:22.6,15:18.8,15:18.8,39.88,24.78,100,3615.0,3615.015000104904,15.000104904174805
50.72392,-1.09695,2,4.31,2023-12-12 09:15:23+00:00,gps,50.7241,-1.09678,50,8.0,11.08,26.743673,gps [GPS],00:00:01,9.6,0,,,,False,36 / 37,4810,10317.0,-,1.6,1.3,0.8,-,-,Ship,09:15:23 GMT,15:22.6,15:18.8,15:18.8,39.88,24.78,100,3615.0,3615.0199999809274,19.999980927423167
50.724,-1.09688,2,4.39,2023-12-12 09:15:24+00:00,gps,50.72419,-1.09672,50,8.0,11.5,22.077337,gps [GPS],00:00:01,10.5,0,,,,False,36 / 37,4810,10327.5,-,1.5,1.2,0.9,-,-,Ship,09:15:24 GMT,15:23.5,15:19.8,15:19.8,41.4,25.72,100,3616.0,3615.980000019074,19.999980926058925
50.724,-1.09688,2,4.39,2023-12-12 09:15:24+00:00,gps,50.72419,-1.09672,50,8.0,11.5,22.077337,gps [GPS],00:00:01,10.5,0,,,,False,36 / 37,4810,10327.5,-,1.5,1.2,0.9,-,-,Ship,09:15:24 GMT,15:23.5,15:19.8,15:19.8,41.4,25.72,100,3616.0,3615.984999895096,15.000104904174805
50.724,-1.09688,2,4.39,2023-12-12 09:15:24+00:00,gps,50.72419,-1.09672,50,8.0,11.5,22.077337,gps [GPS],00:00:01,10.5,0,,,,False,36 / 37,4810,10327.5,-,1.5,1.2,0.9,-,-,Ship,09:15:24 GMT,15:23.5,15:19.8,15:19.8,41.4,25.72,100,3616.0,3615.9900000095367,9.999990463256836
