Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.74564,-1.23276,-6,3.76,2023-12-12 13:37:27.999000+00:00,gps,50.74563,-1.23278,42,6.0,1.07,251.01701,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 29,1516,11806.7,-,1.6,1.5,0.7,-,-,Ship,13:37:27 GMT,13:37:28.192,13:37:23.891,13:37:23.903,3.86,2.4,74,1382.0,1382.0,0.0
50.74564,-1.23276,-6,3.76,2023-12-12 13:37:27.999000+00:00,gps,50.74563,-1.23278,42,6.0,1.07,251.01701,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 29,1516,11806.7,-,1.6,1.5,0.7,-,-,Ship,13:37:27 GMT,13:37:28.192,13:37:23.891,13:37:23.903,3.86,2.4,74,1382.0,1382.005000114441,5.000114440917969
50.74564,-1.23276,-6,3.76,2023-12-12 13:37:27.999000+00:00,gps,50.74563,-1.23278,42,6.0,1.07,251.01701,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 29,1516,11806.7,-,1.6,1.5,0.7,-,-,Ship,13:37:27 GMT,13:37:28.192,13:37:23.891,13:37:23.903,3.86,2.4,74,1382.0,1382.0099999904637,9.999990463711583
50.74564,-1.23276,-6,3.76,2023-12-12 13:37:27.999000+00:00,gps,50.74563,-1.23278,42,6.0,1.07,251.01701,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 29,1516,11806.7,-,1.6,1.5,0.7,-,-,Ship,13:37:27 GMT,13:37:28.192,13:37:23.891,13:37:23.903,3.86,2.4,74,1382.0,1382.0150001049042,15.000104904174805
50.74564,-1.23276,-6,3.76,2023-12-12 13:37:27.999000+00:00,gps,50.74563,-1.23278,42,6.0,1.07,251.01701,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 29,1516,11806.7,-,1.6,1.5,0.7,-,-,Ship,13:37:27 GMT,13:37:28.192,13:37:23.891,13:37:23.903,3.86,2.4,74,1382.0,1382.0199999809265,19.999980926513672
50.74563,-1.23277,-7,4.12,2023-12-12 13:37:28.999000+00:00,gps,50.74563,-1.2328,42,8.0,1.11,257.1226,gps [GPS],00:00:01,0.9,0.0,,,,False,27 / 29,1517,11807.6,-,1.5,1.2,0.8,-,-,Ship,13:37:28 GMT,13:37:29.211,13:37:24.909,13:37:24.925,3.99,2.48,74,1383.0,1382.9800000190735,19.999980926513672
50.74563,-1.23277,-7,4.12,2023-12-12 13:37:28.999000+00:00,gps,50.74563,-1.2328,42,8.0,1.11,257.1226,gps [GPS],00:00:01,0.9,0.0,,,,False,27 / 29,1517,11807.6,-,1.5,1.2,0.8,-,-,Ship,13:37:28 GMT,13:37:29.211,13:37:24.909,13:37:24.925,3.99,2.48,74,1383.0,1382.9850001335144,14.999866485595703
50.74563,-1.23277,-7,4.12,2023-12-12 13:37:28.999000+00:00,gps,50.74563,-1.2328,42,8.0,1.11,257.1226,gps [GPS],00:00:01,0.9,0.0,,,,False,27 / 29,1517,11807.6,-,1.5,1.2,0.8,-,-,Ship,13:37:28 GMT,13:37:29.211,13:37:24.909,13:37:24.925,3.99,2.48,74,1383.0,1382.9900000095367,9.999990463256836
50.74563,-1.23277,-7,4.12,2023-12-12 13:37:28.999000+00:00,gps,50.74563,-1.2328,42,8.0,1.11,257.1226,gps [GPS],00:00:01,0.9,0.0,,,,False,27 / 29,1517,11807.6,-,1.5,1.2,0.8,-,-,Ship,13:37:28 GMT,13:37:29.211,13:37:24.909,13:37:24.925,3.99,2.48,74,1383.0,1382.995000123978,4.9998760221114935
50.74563,-1.23277,-7,4.12,2023-12-12 13:37:28.999000+00:00,gps,50.74563,-1.2328,42,8.0,1.11,257.1226,gps [GPS],00:00:01,0.9,0.0,,,,False,27 / 29,1517,11807.6,-,1.5,1.2,0.8,-,-,Ship,13:37:28 GMT,13:37:29.211,13:37:24.909,13:37:24.925,3.99,2.48,74,1383.0,1383.0,0.0
50.74563,-1.23277,-7,4.12,2023-12-12 13:37:28.999000+00:00,gps,50.74563,-1.2328,42,8.0,1.11,257.1226,gps [GPS],00:00:01,0.9,0.0,,,,False,27 / 29,1517,11807.6,-,1.5,1.2,0.8,-,-,Ship,13:37:28 GMT,13:37:29.211,13:37:24.909,13:37:24.925,3.99,2.48,74,1383.0,1383.005000114441,5.000114440917969
50.74563,-1.23277,-7,4.12,2023-12-12 13:37:28.999000+00:00,gps,50.74563,-1.2328,42,8.0,1.11,257.1226,gps [GPS],00:00:01,0.9,0.0,,,,False,27 / 29,1517,11807.6,-,1.5,1.2,0.8,-,-,Ship,13:37:28 GMT,13:37:29.211,13:37:24.909,13:37:24.925,3.99,2.48,74,1383.0,1383.0099999904637,9.999990463711583
50.74563,-1.23277,-7,4.12,2023-12-12 13:37:28.999000+00:00,gps,50.74563,-1.2328,42,8.0,1.11,257.1226,gps [GPS],00:00:01,0.9,0.0,,,,False,27 / 29,1517,11807.6,-,1.5,1.2,0.8,-,-,Ship,13:37:28 GMT,13:37:29.211,13:37:24.909,13:37:24.925,3.99,2.48,74,1383.0,1383.0150001049042,15.000104904174805
50.74563,-1.23277,-7,4.12,2023-12-12 13:37:28.999000+00:00,gps,50.74563,-1.2328,42,8.0,1.11,257.1226,gps [GPS],00:00:01,0.9,0.0,,,,False,27 / 29,1517,11807.6,-,1.5,1.2,0.8,-,-,Ship,13:37:28 GMT,13:37:29.211,13:37:24.909,13:37:24.925,3.99,2.48,74,1383.0,1383.0199999809265,19.999980926513672
50.74563,-1.23278,-7,4.3,2023-12-12 13:37:29.999000+00:00,gps,50.74562,-1.23282,42,8.0,1.13,256.17563,gps [GPS],00:00:01,1.0,0.0,,,,False,26 / 30,1518,11808.6,-,1.6,1.5,0.7,-,-,Ship,13:37:29 GMT,13:37:30.198,13:37:25.896,13:37:25.905,4.08,2.53,74,1384.0,1383.9800000190735,19.999980926513672
50.74563,-1.23278,-7,4.3,2023-12-12 13:37:29.999000+00:00,gps,50.74562,-1.23282,42,8.0,1.13,256.17563,gps [GPS],00:00:01,1.0,0.0,,,,False,26 / 30,1518,11808.6,-,1.6,1.5,0.7,-,-,Ship,13:37:29 GMT,13:37:30.198,13:37:25.896,13:37:25.905,4.08,2.53,74,1384.0,1383.9850001335144,14.999866485595703
50.74563,-1.23278,-7,4.3,2023-12-12 13:37:29.999000+00:00,gps,50.74562,-1.23282,42,8.0,1.13,256.17563,gps [GPS],00:00:01,1.0,0.0,,,,False,26 / 30,1518,11808.6,-,1.6,1.5,0.7,-,-,Ship,13:37:29 GMT,13:37:30.198,13:37:25.896,13:37:25.905,4.08,2.53,74,1384.0,1383.9900000095367,9.999990463256836
50.74563,-1.23278,-7,4.3,2023-12-12 13:37:29.999000+00:00,gps,50.74562,-1.23282,42,8.0,1.13,256.17563,gps [GPS],00:00:01,1.0,0.0,,,,False,26 / 30,1518,11808.6,-,1.6,1.5,0.7,-,-,Ship,13:37:29 GMT,13:37:30.198,13:37:25.896,13:37:25.905,4.08,2.53,74,1384.0,1383.995000123978,4.9998760221114935
50.74563,-1.23278,-7,4.3,2023-12-12 13:37:29.999000+00:00,gps,50.74562,-1.23282,42,8.0,1.13,256.17563,gps [GPS],00:00:01,1.0,0.0,,,,False,26 / 30,1518,11808.6,-,1.6,1.5,0.7,-,-,Ship,13:37:29 GMT,13:37:30.198,13:37:25.896,13:37:25.905,4.08,2.53,74,1384.0,1384.0,0.0
50.74563,-1.23278,-7,4.3,2023-12-12 13:37:29.999000+00:00,gps,50.74562,-1.23282,42,8.0,1.13,256.17563,gps [GPS],00:00:01,1.0,0.0,,,,False,26 / 30,1518,11808.6,-,1.6,1.5,0.7,-,-,Ship,13:37:29 GMT,13:37:30.198,13:37:25.896,13:37:25.905,4.08,2.53,74,1384.0,1384.005000114441,5.000114440917969
50.74563,-1.23278,-7,4.3,2023-12-12 13:37:29.999000+00:00,gps,50.74562,-1.23282,42,8.0,1.13,256.17563,gps [GPS],00:00:01,1.0,0.0,,,,False,26 / 30,1518,11808.6,-,1.6,1.5,0.7,-,-,Ship,13:37:29 GMT,13:37:30.198,13:37:25.896,13:37:25.905,4.08,2.53,74,1384.0,1384.0099999904637,9.999990463711583
50.74563,-1.23278,-7,4.3,2023-12-12 13:37:29.999000+00:00,gps,50.74562,-1.23282,42,8.0,1.13,256.17563,gps [GPS],00:00:01,1.0,0.0,,,,False,26 / 30,1518,11808.6,-,1.6,1.5,0.7,-,-,Ship,13:37:29 GMT,13:37:30.198,13:37:25.896,13:37:25.905,4.08,2.53,74,1384.0,1384.0150001049042,15.000104904174805
50.74563,-1.23278,-7,4.3,2023-12-12 13:37:29.999000+00:00,gps,50.74562,-1.23282,42,8.0,1.13,256.17563,gps [GPS],00:00:01,1.0,0.0,,,,False,26 / 30,1518,11808.6,-,1.6,1.5,0.7,-,-,Ship,13:37:29 GMT,13:37:30.198,13:37:25.896,13:37:25.905,4.08,2.53,74,1384.0,1384.0199999809265,19.999980926513672
50.74563,-1.2328,-7,4.38,2023-12-12 13:37:30.999000+00:00,gps,50.74562,-1.23283,42,8.0,1.13,255.47478,gps [GPS],00:00:01,1.1,0.0,,,,False,27 / 29,1518,11809.7,-,1.6,1.5,0.7,-,-,Ship,13:37:30 GMT,13:37:31.161,13:37:26.859,13:37:26.867,4.06,2.52,74,1385.0,1384.9800000190735,19.999980926513672
50.74563,-1.2328,-7,4.38,2023-12-12 13:37:30.999000+00:00,gps,50.74562,-1.23283,42,8.0,1.13,255.47478,gps [GPS],00:00:01,1.1,0.0,,,,False,27 / 29,1518,11809.7,-,1.6,1.5,0.7,-,-,Ship,13:37:30 GMT,13:37:31.161,13:37:26.859,13:37:26.867,4.06,2.52,74,1385.0,1384.9850001335144,14.999866485595703
50.74563,-1.2328,-7,4.38,2023-12-12 13:37:30.999000+00:00,gps,50.74562,-1.23283,42,8.0,1.13,255.47478,gps [GPS],00:00:01,1.1,0.0,,,,False,27 / 29,1518,11809.7,-,1.6,1.5,0.7,-,-,Ship,13:37:30 GMT,13:37:31.161,13:37:26.859,13:37:26.867,4.06,2.52,74,1385.0,1384.9900000095367,9.999990463256836
50.74563,-1.2328,-7,4.38,2023-12-12 13:37:30.999000+00:00,gps,50.74562,-1.23283,42,8.0,1.13,255.47478,gps [GPS],00:00:01,1.1,0.0,,,,False,27 / 29,1518,11809.7,-,1.6,1.5,0.7,-,-,Ship,13:37:30 GMT,13:37:31.161,13:37:26.859,13:37:26.867,4.06,2.52,74,1385.0,1384.995000123978,4.9998760221114935
50.74563,-1.2328,-7,4.38,2023-12-12 13:37:30.999000+00:00,gps,50.74562,-1.23283,42,8.0,1.13,255.47478,gps [GPS],00:00:01,1.1,0.0,,,,False,27 / 29,1518,11809.7,-,1.6,1.5,0.7,-,-,Ship,13:37:30 GMT,13:37:31.161,13:37:26.859,13:37:26.867,4.06,2.52,74,1385.0,1385.0,0.0
50.74563,-1.2328,-7,4.38,2023-12-12 13:37:30.999000+00:00,gps,50.74562,-1.23283,42,8.0,1.13,255.47478,gps [GPS],00:00:01,1.1,0.0,,,,False,27 / 29,1518,11809.7,-,1.6,1.5,0.7,-,-,Ship,13:37:30 GMT,13:37:31.161,13:37:26.859,13:37:26.867,4.06,2.52,74,1385.0,1385.005000114441,5.000114440917969
50.74563,-1.2328,-7,4.38,2023-12-12 13:37:30.999000+00:00,gps,50.74562,-1.23283,42,8.0,1.13,255.47478,gps [GPS],00:00:01,1.1,0.0,,,,False,27 / 29,1518,11809.7,-,1.6,1.5,0.7,-,-,Ship,13:37:30 GMT,13:37:31.161,13:37:26.859,13:37:26.867,4.06,2.52,74,1385.0,1385.0099999904637,9.999990463711583
50.74563,-1.2328,-7,4.38,2023-12-12 13:37:30.999000+00:00,gps,50.74562,-1.23283,42,8.0,1.13,255.47478,gps [GPS],00:00:01,1.1,0.0,,,,False,27 / 29,1518,11809.7,-,1.6,1.5,0.7,-,-,Ship,13:37:30 GMT,13:37:31.161,13:37:26.859,13:37:26.867,4.06,2.52,74,1385.0,1385.0150001049042,15.000104904174805
50.74563,-1.2328,-7,4.38,2023-12-12 13:37:30.999000+00:00,gps,50.74562,-1.23283,42,8.0,1.13,255.47478,gps [GPS],00:00:01,1.1,0.0,,,,False,27 / 29,1518,11809.7,-,1.6,1.5,0.7,-,-,Ship,13:37:30 GMT,13:37:31.161,13:37:26.859,13:37:26.867,4.06,2.52,74,1385.0,1385.0199999809265,19.999980926513672
50.74562,-1.23282,-7,3.98,2023-12-12 13:37:31.999000+00:00,gps,50.74562,-1.23285,42,6.0,1.16,255.7146,gps [GPS],00:00:01,1.6,0.0,,,,False,27 / 29,1519,11811.3,-,1.4,1.2,0.7,-,-,Ship,13:37:31 GMT,13:37:32.154,13:37:27.852,13:37:27.862,4.18,2.6,74,1386.0,1385.9800000190735,19.999980926513672
50.74562,-1.23282,-7,3.98,2023-12-12 13:37:31.999000+00:00,gps,50.74562,-1.23285,42,6.0,1.16,255.7146,gps [GPS],00:00:01,1.6,0.0,,,,False,27 / 29,1519,11811.3,-,1.4,1.2,0.7,-,-,Ship,13:37:31 GMT,13:37:32.154,13:37:27.852,13:37:27.862,4.18,2.6,74,1386.0,1385.9850001335144,14.999866485595703
50.74562,-1.23282,-7,3.98,2023-12-12 13:37:31.999000+00:00,gps,50.74562,-1.23285,42,6.0,1.16,255.7146,gps [GPS],00:00:01,1.6,0.0,,,,False,27 / 29,1519,11811.3,-,1.4,1.2,0.7,-,-,Ship,13:37:31 GMT,13:37:32.154,13:37:27.852,13:37:27.862,4.18,2.6,74,1386.0,1385.9900000095367,9.999990463256836
50.74562,-1.23282,-7,3.98,2023-12-12 13:37:31.999000+00:00,gps,50.74562,-1.23285,42,6.0,1.16,255.7146,gps [GPS],00:00:01,1.6,0.0,,,,False,27 / 29,1519,11811.3,-,1.4,1.2,0.7,-,-,Ship,13:37:31 GMT,13:37:32.154,13:37:27.852,13:37:27.862,4.18,2.6,74,1386.0,1385.995000123978,4.9998760221114935
50.74562,-1.23282,-7,3.98,2023-12-12 13:37:31.999000+00:00,gps,50.74562,-1.23285,42,6.0,1.16,255.7146,gps [GPS],00:00:01,1.6,0.0,,,,False,27 / 29,1519,11811.3,-,1.4,1.2,0.7,-,-,Ship,13:37:31 GMT,13:37:32.154,13:37:27.852,13:37:27.862,4.18,2.6,74,1386.0,1386.0,0.0
50.74562,-1.23282,-7,3.98,2023-12-12 13:37:31.999000+00:00,gps,50.74562,-1.23285,42,6.0,1.16,255.7146,gps [GPS],00:00:01,1.6,0.0,,,,False,27 / 29,1519,11811.3,-,1.4,1.2,0.7,-,-,Ship,13:37:31 GMT,13:37:32.154,13:37:27.852,13:37:27.862,4.18,2.6,74,1386.0,1386.005000114441,5.000114440917969
50.74562,-1.23282,-7,3.98,2023-12-12 13:37:31.999000+00:00,gps,50.74562,-1.23285,42,6.0,1.16,255.7146,gps [GPS],00:00:01,1.6,0.0,,,,False,27 / 29,1519,11811.3,-,1.4,1.2,0.7,-,-,Ship,13:37:31 GMT,13:37:32.154,13:37:27.852,13:37:27.862,4.18,2.6,74,1386.0,1386.0099999904637,9.999990463711583
50.74562,-1.23282,-7,3.98,2023-12-12 13:37:31.999000+00:00,gps,50.74562,-1.23285,42,6.0,1.16,255.7146,gps [GPS],00:00:01,1.6,0.0,,,,False,27 / 29,1519,11811.3,-,1.4,1.2,0.7,-,-,Ship,13:37:31 GMT,13:37:32.154,13:37:27.852,13:37:27.862,4.18,2.6,74,1386.0,1386.0150001049042,15.000104904174805
50.74562,-1.23282,-7,3.98,2023-12-12 13:37:31.999000+00:00,gps,50.74562,-1.23285,42,6.0,1.16,255.7146,gps [GPS],00:00:01,1.6,0.0,,,,False,27 / 29,1519,11811.3,-,1.4,1.2,0.7,-,-,Ship,13:37:31 GMT,13:37:32.154,13:37:27.852,13:37:27.862,4.18,2.6,74,1386.0,1386.0199999809265,19.999980926513672
50.74562,-1.23284,-7,3.83,2023-12-12 13:37:32.999000+00:00,gps,50.74562,-1.23286,42,6.0,1.14,255.6286,gps [GPS],00:00:01,1.2,0.0,,,,False,24 / 30,1521,11812.5,-,1.6,1.4,0.7,-,-,Ship,13:37:32 GMT,13:37:33.169,13:37:28.868,13:37:28.877,4.11,2.56,74,1387.0,1386.9800000190735,19.999980926513672
50.74562,-1.23284,-7,3.83,2023-12-12 13:37:32.999000+00:00,gps,50.74562,-1.23286,42,6.0,1.14,255.6286,gps [GPS],00:00:01,1.2,0.0,,,,False,24 / 30,1521,11812.5,-,1.6,1.4,0.7,-,-,Ship,13:37:32 GMT,13:37:33.169,13:37:28.868,13:37:28.877,4.11,2.56,74,1387.0,1386.9850001335144,14.999866485595703
50.74562,-1.23284,-7,3.83,2023-12-12 13:37:32.999000+00:00,gps,50.74562,-1.23286,42,6.0,1.14,255.6286,gps [GPS],00:00:01,1.2,0.0,,,,False,24 / 30,1521,11812.5,-,1.6,1.4,0.7,-,-,Ship,13:37:32 GMT,13:37:33.169,13:37:28.868,13:37:28.877,4.11,2.56,74,1387.0,1386.9900000095367,9.999990463256836
50.74562,-1.23284,-7,3.83,2023-12-12 13:37:32.999000+00:00,gps,50.74562,-1.23286,42,6.0,1.14,255.6286,gps [GPS],00:00:01,1.2,0.0,,,,False,24 / 30,1521,11812.5,-,1.6,1.4,0.7,-,-,Ship,13:37:32 GMT,13:37:33.169,13:37:28.868,13:37:28.877,4.11,2.56,74,1387.0,1386.995000123978,4.9998760221114935
50.74562,-1.23284,-7,3.83,2023-12-12 13:37:32.999000+00:00,gps,50.74562,-1.23286,42,6.0,1.14,255.6286,gps [GPS],00:00:01,1.2,0.0,,,,False,24 / 30,1521,11812.5,-,1.6,1.4,0.7,-,-,Ship,13:37:32 GMT,13:37:33.169,13:37:28.868,13:37:28.877,4.11,2.56,74,1387.0,1387.0,0.0
50.74562,-1.23284,-7,3.83,2023-12-12 13:37:32.999000+00:00,gps,50.74562,-1.23286,42,6.0,1.14,255.6286,gps [GPS],00:00:01,1.2,0.0,,,,False,24 / 30,1521,11812.5,-,1.6,1.4,0.7,-,-,Ship,13:37:32 GMT,13:37:33.169,13:37:28.868,13:37:28.877,4.11,2.56,74,1387.0,1387.005000114441,5.000114440917969
50.74562,-1.23284,-7,3.83,2023-12-12 13:37:32.999000+00:00,gps,50.74562,-1.23286,42,6.0,1.14,255.6286,gps [GPS],00:00:01,1.2,0.0,,,,False,24 / 30,1521,11812.5,-,1.6,1.4,0.7,-,-,Ship,13:37:32 GMT,13:37:33.169,13:37:28.868,13:37:28.877,4.11,2.56,74,1387.0,1387.0099999904637,9.999990463711583
50.74562,-1.23284,-7,3.83,2023-12-12 13:37:32.999000+00:00,gps,50.74562,-1.23286,42,6.0,1.14,255.6286,gps [GPS],00:00:01,1.2,0.0,,,,False,24 / 30,1521,11812.5,-,1.6,1.4,0.7,-,-,Ship,13:37:32 GMT,13:37:33.169,13:37:28.868,13:37:28.877,4.11,2.56,74,1387.0,1387.0150001049042,15.000104904174805
50.74562,-1.23284,-7,3.83,2023-12-12 13:37:32.999000+00:00,gps,50.74562,-1.23286,42,6.0,1.14,255.6286,gps [GPS],00:00:01,1.2,0.0,,,,False,24 / 30,1521,11812.5,-,1.6,1.4,0.7,-,-,Ship,13:37:32 GMT,13:37:33.169,13:37:28.868,13:37:28.877,4.11,2.56,74,1387.0,1387.0199999809265,19.999980926513672
50.74562,-1.23285,-7,3.78,2023-12-12 13:37:33.999000+00:00,gps,50.74562,-1.23288,42,6.0,1.27,261.13458,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 30,1521,11813.7,-,1.6,1.4,0.7,-,-,Ship,13:37:33 GMT,13:37:34.137,13:37:29.836,13:37:29.849,4.56,2.83,74,1388.0,1387.9800000190735,19.999980926513672
50.74562,-1.23285,-7,3.78,2023-12-12 13:37:33.999000+00:00,gps,50.74562,-1.23288,42,6.0,1.27,261.13458,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 30,1521,11813.7,-,1.6,1.4,0.7,-,-,Ship,13:37:33 GMT,13:37:34.137,13:37:29.836,13:37:29.849,4.56,2.83,74,1388.0,1387.9850001335144,14.999866485595703
50.74562,-1.23285,-7,3.78,2023-12-12 13:37:33.999000+00:00,gps,50.74562,-1.23288,42,6.0,1.27,261.13458,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 30,1521,11813.7,-,1.6,1.4,0.7,-,-,Ship,13:37:33 GMT,13:37:34.137,13:37:29.836,13:37:29.849,4.56,2.83,74,1388.0,1387.9900000095367,9.999990463256836
50.74562,-1.23285,-7,3.78,2023-12-12 13:37:33.999000+00:00,gps,50.74562,-1.23288,42,6.0,1.27,261.13458,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 30,1521,11813.7,-,1.6,1.4,0.7,-,-,Ship,13:37:33 GMT,13:37:34.137,13:37:29.836,13:37:29.849,4.56,2.83,74,1388.0,1387.995000123978,4.9998760221114935
50.74562,-1.23285,-7,3.78,2023-12-12 13:37:33.999000+00:00,gps,50.74562,-1.23288,42,6.0,1.27,261.13458,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 30,1521,11813.7,-,1.6,1.4,0.7,-,-,Ship,13:37:33 GMT,13:37:34.137,13:37:29.836,13:37:29.849,4.56,2.83,74,1388.0,1388.0,0.0
50.74562,-1.23285,-7,3.78,2023-12-12 13:37:33.999000+00:00,gps,50.74562,-1.23288,42,6.0,1.27,261.13458,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 30,1521,11813.7,-,1.6,1.4,0.7,-,-,Ship,13:37:33 GMT,13:37:34.137,13:37:29.836,13:37:29.849,4.56,2.83,74,1388.0,1388.005000114441,5.000114440917969
50.74562,-1.23285,-7,3.78,2023-12-12 13:37:33.999000+00:00,gps,50.74562,-1.23288,42,6.0,1.27,261.13458,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 30,1521,11813.7,-,1.6,1.4,0.7,-,-,Ship,13:37:33 GMT,13:37:34.137,13:37:29.836,13:37:29.849,4.56,2.83,74,1388.0,1388.0099999904637,9.999990463711583
50.74562,-1.23285,-7,3.78,2023-12-12 13:37:33.999000+00:00,gps,50.74562,-1.23288,42,6.0,1.27,261.13458,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 30,1521,11813.7,-,1.6,1.4,0.7,-,-,Ship,13:37:33 GMT,13:37:34.137,13:37:29.836,13:37:29.849,4.56,2.83,74,1388.0,1388.0150001049042,15.000104904174805
50.74562,-1.23285,-7,3.78,2023-12-12 13:37:33.999000+00:00,gps,50.74562,-1.23288,42,6.0,1.27,261.13458,gps [GPS],00:00:01,1.2,0.0,,,,False,27 / 30,1521,11813.7,-,1.6,1.4,0.7,-,-,Ship,13:37:33 GMT,13:37:34.137,13:37:29.836,13:37:29.849,4.56,2.83,74,1388.0,1388.0199999809265,19.999980926513672
50.74562,-1.23287,-7,3.76,2023-12-12 13:37:34.999000+00:00,gps,50.74562,-1.2329,42,6.0,1.36,259.2625,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 29,1522,11814.9,-,1.6,1.5,0.7,-,-,Ship,13:37:34 GMT,13:37:35.164,13:37:30.863,13:37:30.875,4.89,3.04,74,1389.0,1388.9800000190735,19.999980926513672
50.74562,-1.23287,-7,3.76,2023-12-12 13:37:34.999000+00:00,gps,50.74562,-1.2329,42,6.0,1.36,259.2625,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 29,1522,11814.9,-,1.6,1.5,0.7,-,-,Ship,13:37:34 GMT,13:37:35.164,13:37:30.863,13:37:30.875,4.89,3.04,74,1389.0,1388.9850001335144,14.999866485595703
50.74562,-1.23287,-7,3.76,2023-12-12 13:37:34.999000+00:00,gps,50.74562,-1.2329,42,6.0,1.36,259.2625,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 29,1522,11814.9,-,1.6,1.5,0.7,-,-,Ship,13:37:34 GMT,13:37:35.164,13:37:30.863,13:37:30.875,4.89,3.04,74,1389.0,1388.9900000095367,9.999990463256836
50.74562,-1.23287,-7,3.76,2023-12-12 13:37:34.999000+00:00,gps,50.74562,-1.2329,42,6.0,1.36,259.2625,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 29,1522,11814.9,-,1.6,1.5,0.7,-,-,Ship,13:37:34 GMT,13:37:35.164,13:37:30.863,13:37:30.875,4.89,3.04,74,1389.0,1388.995000123978,4.9998760221114935
50.74562,-1.23287,-7,3.76,2023-12-12 13:37:34.999000+00:00,gps,50.74562,-1.2329,42,6.0,1.36,259.2625,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 29,1522,11814.9,-,1.6,1.5,0.7,-,-,Ship,13:37:34 GMT,13:37:35.164,13:37:30.863,13:37:30.875,4.89,3.04,74,1389.0,1389.0,0.0
50.74562,-1.23287,-7,3.76,2023-12-12 13:37:34.999000+00:00,gps,50.74562,-1.2329,42,6.0,1.36,259.2625,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 29,1522,11814.9,-,1.6,1.5,0.7,-,-,Ship,13:37:34 GMT,13:37:35.164,13:37:30.863,13:37:30.875,4.89,3.04,74,1389.0,1389.005000114441,5.000114440917969
50.74562,-1.23287,-7,3.76,2023-12-12 13:37:34.999000+00:00,gps,50.74562,-1.2329,42,6.0,1.36,259.2625,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 29,1522,11814.9,-,1.6,1.5,0.7,-,-,Ship,13:37:34 GMT,13:37:35.164,13:37:30.863,13:37:30.875,4.89,3.04,74,1389.0,1389.0099999904637,9.999990463711583
50.74562,-1.23287,-7,3.76,2023-12-12 13:37:34.999000+00:00,gps,50.74562,-1.2329,42,6.0,1.36,259.2625,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 29,1522,11814.9,-,1.6,1.5,0.7,-,-,Ship,13:37:34 GMT,13:37:35.164,13:37:30.863,13:37:30.875,4.89,3.04,74,1389.0,1389.0150001049042,15.000104904174805
50.74562,-1.23287,-7,3.76,2023-12-12 13:37:34.999000+00:00,gps,50.74562,-1.2329,42,6.0,1.36,259.2625,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 29,1522,11814.9,-,1.6,1.5,0.7,-,-,Ship,13:37:34 GMT,13:37:35.164,13:37:30.863,13:37:30.875,4.89,3.04,74,1389.0,1389.0199999809265,19.999980926513672
50.74562,-1.23289,-7,3.75,2023-12-12 13:37:35.999000+00:00,gps,50.74561,-1.23292,42,6.0,1.39,258.2252,gps [GPS],00:00:01,1.4,0.0,,,,False,27 / 29,1524,11816.3,-,1.5,1.3,0.8,-,-,Ship,13:37:35 GMT,13:37:36.207,13:37:31.906,13:37:31.922,5.02,3.12,74,1390.0,1389.9800000190735,19.999980926513672
50.74562,-1.23289,-7,3.75,2023-12-12 13:37:35.999000+00:00,gps,50.74561,-1.23292,42,6.0,1.39,258.2252,gps [GPS],00:00:01,1.4,0.0,,,,False,27 / 29,1524,11816.3,-,1.5,1.3,0.8,-,-,Ship,13:37:35 GMT,13:37:36.207,13:37:31.906,13:37:31.922,5.02,3.12,74,1390.0,1389.9850001335144,14.999866485595703
50.74562,-1.23289,-7,3.75,2023-12-12 13:37:35.999000+00:00,gps,50.74561,-1.23292,42,6.0,1.39,258.2252,gps [GPS],00:00:01,1.4,0.0,,,,False,27 / 29,1524,11816.3,-,1.5,1.3,0.8,-,-,Ship,13:37:35 GMT,13:37:36.207,13:37:31.906,13:37:31.922,5.02,3.12,74,1390.0,1389.9900000095367,9.999990463256836
