Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.73284,-1.15819,-4,4.46,2023-12-12 13:18:24+00:00,gps,50.73285,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,372,33.0,-,1.6,1.4,0.9,-,-,Ship,13:18:24 GMT,13:18:24.196,13:18:19.895,13:18:19.903,0.0,0.0,78,238.001,238.0199999809265,18.999980926508897
50.73284,-1.15818,-4,4.46,2023-12-12 13:18:25+00:00,gps,50.73285,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,33.7,-,1.6,1.4,0.9,-,-,Ship,13:18:25 GMT,13:18:27.425,13:18:23.123,13:18:23.129,0.0,0.0,78,239.001,238.9850001335144,15.999866485600478
50.73284,-1.15818,-4,4.46,2023-12-12 13:18:25+00:00,gps,50.73285,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,33.7,-,1.6,1.4,0.9,-,-,Ship,13:18:25 GMT,13:18:27.425,13:18:23.123,13:18:23.129,0.0,0.0,78,239.001,238.99000000953677,10.999990463233189
50.73284,-1.15818,-4,4.46,2023-12-12 13:18:25+00:00,gps,50.73285,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,33.7,-,1.6,1.4,0.9,-,-,Ship,13:18:25 GMT,13:18:27.425,13:18:23.123,13:18:23.129,0.0,0.0,78,239.001,238.9950001239777,5.99987602231522
50.73284,-1.15818,-4,4.46,2023-12-12 13:18:25+00:00,gps,50.73285,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,33.7,-,1.6,1.4,0.9,-,-,Ship,13:18:25 GMT,13:18:27.425,13:18:23.123,13:18:23.129,0.0,0.0,78,239.001,239.0,1.0000000000047748
50.73284,-1.15818,-4,4.46,2023-12-12 13:18:25+00:00,gps,50.73285,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,33.7,-,1.6,1.4,0.9,-,-,Ship,13:18:25 GMT,13:18:27.425,13:18:23.123,13:18:23.129,0.0,0.0,78,239.001,239.0050001144409,4.000114440884772
50.73284,-1.15818,-4,4.46,2023-12-12 13:18:25+00:00,gps,50.73285,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,33.7,-,1.6,1.4,0.9,-,-,Ship,13:18:25 GMT,13:18:27.425,13:18:23.123,13:18:23.129,0.0,0.0,78,239.001,239.00999999046329,8.999990463280483
50.73284,-1.15818,-4,4.46,2023-12-12 13:18:25+00:00,gps,50.73285,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,33.7,-,1.6,1.4,0.9,-,-,Ship,13:18:25 GMT,13:18:27.425,13:18:23.123,13:18:23.129,0.0,0.0,78,239.001,239.01500010490415,14.000104904141608
50.73284,-1.15818,-4,4.46,2023-12-12 13:18:25+00:00,gps,50.73285,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,33.7,-,1.6,1.4,0.9,-,-,Ship,13:18:25 GMT,13:18:27.425,13:18:23.123,13:18:23.129,0.0,0.0,78,239.001,239.0199999809265,18.999980926508897
50.73285,-1.15818,-4,4.46,2023-12-12 13:18:26+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,34.4,-,1.6,1.4,0.9,-,-,Ship,13:18:26 GMT,13:18:27.434,13:18:23.132,13:18:23.136,0.0,0.0,78,240.001,239.9850001335144,15.999866485600478
50.73285,-1.15818,-4,4.46,2023-12-12 13:18:26+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,34.4,-,1.6,1.4,0.9,-,-,Ship,13:18:26 GMT,13:18:27.434,13:18:23.132,13:18:23.136,0.0,0.0,78,240.001,239.99000000953677,10.999990463233189
50.73285,-1.15818,-4,4.46,2023-12-12 13:18:26+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,34.4,-,1.6,1.4,0.9,-,-,Ship,13:18:26 GMT,13:18:27.434,13:18:23.132,13:18:23.136,0.0,0.0,78,240.001,239.9950001239777,5.99987602231522
50.73285,-1.15818,-4,4.46,2023-12-12 13:18:26+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,34.4,-,1.6,1.4,0.9,-,-,Ship,13:18:26 GMT,13:18:27.434,13:18:23.132,13:18:23.136,0.0,0.0,78,240.001,240.0,1.0000000000047748
50.73285,-1.15818,-4,4.46,2023-12-12 13:18:26+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,34.4,-,1.6,1.4,0.9,-,-,Ship,13:18:26 GMT,13:18:27.434,13:18:23.132,13:18:23.136,0.0,0.0,78,240.001,240.0050001144409,4.000114440884772
50.73285,-1.15818,-4,4.46,2023-12-12 13:18:26+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,34.4,-,1.6,1.4,0.9,-,-,Ship,13:18:26 GMT,13:18:27.434,13:18:23.132,13:18:23.136,0.0,0.0,78,240.001,240.00999999046329,8.999990463280483
50.73285,-1.15818,-4,4.46,2023-12-12 13:18:26+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,34.4,-,1.6,1.4,0.9,-,-,Ship,13:18:26 GMT,13:18:27.434,13:18:23.132,13:18:23.136,0.0,0.0,78,240.001,240.01500010490415,14.000104904141608
50.73285,-1.15818,-4,4.46,2023-12-12 13:18:26+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.7,0.0,,,,False,17 / 25,375,34.4,-,1.6,1.4,0.9,-,-,Ship,13:18:26 GMT,13:18:27.434,13:18:23.132,13:18:23.136,0.0,0.0,78,240.001,240.0199999809265,18.999980926508897
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:27+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.6,0.0,,,,False,17 / 25,375,35.0,-,1.6,1.4,0.9,-,-,Ship,13:18:27 GMT,13:18:27.439,13:18:23.137,13:18:23.140,0.0,0.0,78,241.001,240.9850001335144,15.999866485600478
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:27+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.6,0.0,,,,False,17 / 25,375,35.0,-,1.6,1.4,0.9,-,-,Ship,13:18:27 GMT,13:18:27.439,13:18:23.137,13:18:23.140,0.0,0.0,78,241.001,240.99000000953677,10.999990463233189
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:27+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.6,0.0,,,,False,17 / 25,375,35.0,-,1.6,1.4,0.9,-,-,Ship,13:18:27 GMT,13:18:27.439,13:18:23.137,13:18:23.140,0.0,0.0,78,241.001,240.9950001239777,5.99987602231522
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:27+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.6,0.0,,,,False,17 / 25,375,35.0,-,1.6,1.4,0.9,-,-,Ship,13:18:27 GMT,13:18:27.439,13:18:23.137,13:18:23.140,0.0,0.0,78,241.001,241.0,1.0000000000047748
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:27+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.6,0.0,,,,False,17 / 25,375,35.0,-,1.6,1.4,0.9,-,-,Ship,13:18:27 GMT,13:18:27.439,13:18:23.137,13:18:23.140,0.0,0.0,78,241.001,241.0050001144409,4.000114440884772
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:27+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.6,0.0,,,,False,17 / 25,375,35.0,-,1.6,1.4,0.9,-,-,Ship,13:18:27 GMT,13:18:27.439,13:18:23.137,13:18:23.140,0.0,0.0,78,241.001,241.00999999046329,8.999990463280483
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:27+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.6,0.0,,,,False,17 / 25,375,35.0,-,1.6,1.4,0.9,-,-,Ship,13:18:27 GMT,13:18:27.439,13:18:23.137,13:18:23.140,0.0,0.0,78,241.001,241.01500010490415,14.000104904141608
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:27+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.6,0.0,,,,False,17 / 25,375,35.0,-,1.6,1.4,0.9,-,-,Ship,13:18:27 GMT,13:18:27.439,13:18:23.137,13:18:23.140,0.0,0.0,78,241.001,241.0199999809265,18.999980926508897
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:28+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,27 / 31,376,35.3,-,1.8,1.6,0.7,-,-,Ship,13:18:28 GMT,13:18:28.183,13:18:23.882,13:18:23.891,0.0,0.0,78,242.001,241.9850001335144,15.999866485600478
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:28+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,27 / 31,376,35.3,-,1.8,1.6,0.7,-,-,Ship,13:18:28 GMT,13:18:28.183,13:18:23.882,13:18:23.891,0.0,0.0,78,242.001,241.99000000953677,10.999990463233189
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:28+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,27 / 31,376,35.3,-,1.8,1.6,0.7,-,-,Ship,13:18:28 GMT,13:18:28.183,13:18:23.882,13:18:23.891,0.0,0.0,78,242.001,241.9950001239777,5.99987602231522
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:28+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,27 / 31,376,35.3,-,1.8,1.6,0.7,-,-,Ship,13:18:28 GMT,13:18:28.183,13:18:23.882,13:18:23.891,0.0,0.0,78,242.001,242.0,1.0000000000047748
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:28+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,27 / 31,376,35.3,-,1.8,1.6,0.7,-,-,Ship,13:18:28 GMT,13:18:28.183,13:18:23.882,13:18:23.891,0.0,0.0,78,242.001,242.0050001144409,4.000114440884772
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:28+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,27 / 31,376,35.3,-,1.8,1.6,0.7,-,-,Ship,13:18:28 GMT,13:18:28.183,13:18:23.882,13:18:23.891,0.0,0.0,78,242.001,242.00999999046329,8.999990463280483
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:28+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,27 / 31,376,35.3,-,1.8,1.6,0.7,-,-,Ship,13:18:28 GMT,13:18:28.183,13:18:23.882,13:18:23.891,0.0,0.0,78,242.001,242.01500010490415,14.000104904141608
50.73285,-1.15817,-4,4.46,2023-12-12 13:18:28+00:00,gps,50.73286,-1.15816,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,27 / 31,376,35.3,-,1.8,1.6,0.7,-,-,Ship,13:18:28 GMT,13:18:28.183,13:18:23.882,13:18:23.891,0.0,0.0,78,242.001,242.0199999809265,18.999980926508897
50.73285,-1.15817,-3,4.46,2023-12-12 13:18:29+00:00,gps,50.73286,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,28 / 31,376,35.5,-,1.8,1.6,0.7,-,-,Ship,13:18:29 GMT,13:18:29.117,13:18:24.816,13:18:24.823,0.0,0.0,78,243.001,242.9850001335144,15.999866485600478
50.73285,-1.15817,-3,4.46,2023-12-12 13:18:29+00:00,gps,50.73286,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,28 / 31,376,35.5,-,1.8,1.6,0.7,-,-,Ship,13:18:29 GMT,13:18:29.117,13:18:24.816,13:18:24.823,0.0,0.0,78,243.001,242.99000000953677,10.999990463233189
50.73285,-1.15817,-3,4.46,2023-12-12 13:18:29+00:00,gps,50.73286,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,28 / 31,376,35.5,-,1.8,1.6,0.7,-,-,Ship,13:18:29 GMT,13:18:29.117,13:18:24.816,13:18:24.823,0.0,0.0,78,243.001,242.9950001239777,5.99987602231522
50.73285,-1.15817,-3,4.46,2023-12-12 13:18:29+00:00,gps,50.73286,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,28 / 31,376,35.5,-,1.8,1.6,0.7,-,-,Ship,13:18:29 GMT,13:18:29.117,13:18:24.816,13:18:24.823,0.0,0.0,78,243.001,243.0,1.0000000000047748
50.73285,-1.15817,-3,4.46,2023-12-12 13:18:29+00:00,gps,50.73286,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,28 / 31,376,35.5,-,1.8,1.6,0.7,-,-,Ship,13:18:29 GMT,13:18:29.117,13:18:24.816,13:18:24.823,0.0,0.0,78,243.001,243.0050001144409,4.000114440884772
50.73285,-1.15817,-3,4.46,2023-12-12 13:18:29+00:00,gps,50.73286,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,28 / 31,376,35.5,-,1.8,1.6,0.7,-,-,Ship,13:18:29 GMT,13:18:29.117,13:18:24.816,13:18:24.823,0.0,0.0,78,243.001,243.00999999046329,8.999990463280483
50.73285,-1.15817,-3,4.46,2023-12-12 13:18:29+00:00,gps,50.73286,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,28 / 31,376,35.5,-,1.8,1.6,0.7,-,-,Ship,13:18:29 GMT,13:18:29.117,13:18:24.816,13:18:24.823,0.0,0.0,78,243.001,243.01500010490415,14.000104904141608
50.73285,-1.15817,-3,4.46,2023-12-12 13:18:29+00:00,gps,50.73286,-1.15817,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,28 / 31,376,35.5,-,1.8,1.6,0.7,-,-,Ship,13:18:29 GMT,13:18:29.117,13:18:24.816,13:18:24.823,0.0,0.0,78,243.001,243.0199999809265,18.999980926508897
50.73285,-1.15817,-3,4.0,2023-12-12 13:18:30+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 31,377,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:30 GMT,13:18:30.108,13:18:25.807,13:18:25.814,0.0,0.0,78,244.001,243.9850001335144,15.999866485600478
50.73285,-1.15817,-3,4.0,2023-12-12 13:18:30+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 31,377,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:30 GMT,13:18:30.108,13:18:25.807,13:18:25.814,0.0,0.0,78,244.001,243.99000000953677,10.999990463233189
50.73285,-1.15817,-3,4.0,2023-12-12 13:18:30+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 31,377,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:30 GMT,13:18:30.108,13:18:25.807,13:18:25.814,0.0,0.0,78,244.001,243.9950001239777,5.99987602231522
50.73285,-1.15817,-3,4.0,2023-12-12 13:18:30+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 31,377,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:30 GMT,13:18:30.108,13:18:25.807,13:18:25.814,0.0,0.0,78,244.001,244.0,1.0000000000047748
50.73285,-1.15817,-3,4.0,2023-12-12 13:18:30+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 31,377,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:30 GMT,13:18:30.108,13:18:25.807,13:18:25.814,0.0,0.0,78,244.001,244.0050001144409,4.000114440884772
50.73285,-1.15817,-3,4.0,2023-12-12 13:18:30+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 31,377,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:30 GMT,13:18:30.108,13:18:25.807,13:18:25.814,0.0,0.0,78,244.001,244.00999999046329,8.999990463280483
50.73285,-1.15817,-3,4.0,2023-12-12 13:18:30+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 31,377,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:30 GMT,13:18:30.108,13:18:25.807,13:18:25.814,0.0,0.0,78,244.001,244.01500010490415,14.000104904141608
50.73285,-1.15817,-3,4.0,2023-12-12 13:18:30+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 31,377,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:30 GMT,13:18:30.108,13:18:25.807,13:18:25.814,0.0,0.0,78,244.001,244.0199999809265,18.999980926508897
50.73286,-1.15817,-3,3.84,2023-12-12 13:18:31+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,29 / 32,378,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:31 GMT,13:18:31.148,13:18:26.846,13:18:26.854,0.0,0.0,78,245.001,244.9850001335144,15.999866485600478
50.73286,-1.15817,-3,3.84,2023-12-12 13:18:31+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,29 / 32,378,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:31 GMT,13:18:31.148,13:18:26.846,13:18:26.854,0.0,0.0,78,245.001,244.99000000953677,10.999990463233189
50.73286,-1.15817,-3,3.84,2023-12-12 13:18:31+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,29 / 32,378,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:31 GMT,13:18:31.148,13:18:26.846,13:18:26.854,0.0,0.0,78,245.001,244.9950001239777,5.99987602231522
50.73286,-1.15817,-3,3.84,2023-12-12 13:18:31+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,29 / 32,378,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:31 GMT,13:18:31.148,13:18:26.846,13:18:26.854,0.0,0.0,78,245.001,245.0,1.0000000000047748
50.73286,-1.15817,-3,3.84,2023-12-12 13:18:31+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,29 / 32,378,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:31 GMT,13:18:31.148,13:18:26.846,13:18:26.854,0.0,0.0,78,245.001,245.0050001144409,4.000114440884772
50.73286,-1.15817,-3,3.84,2023-12-12 13:18:31+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,29 / 32,378,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:31 GMT,13:18:31.148,13:18:26.846,13:18:26.854,0.0,0.0,78,245.001,245.00999999046329,8.999990463280483
50.73286,-1.15817,-3,3.84,2023-12-12 13:18:31+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,29 / 32,378,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:31 GMT,13:18:31.148,13:18:26.846,13:18:26.854,0.0,0.0,78,245.001,245.01500010490415,14.000104904141608
50.73286,-1.15817,-3,3.84,2023-12-12 13:18:31+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,29 / 32,378,35.6,-,1.8,1.6,0.7,-,-,Ship,13:18:31 GMT,13:18:31.148,13:18:26.846,13:18:26.854,0.0,0.0,78,245.001,245.0199999809265,18.999980926508897
50.73286,-1.15817,-3,3.78,2023-12-12 13:18:32+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,379,35.7,-,1.9,1.8,0.8,-,-,Ship,13:18:32 GMT,13:18:32.089,13:18:27.788,13:18:27.801,0.0,0.0,78,246.001,245.9850001335144,15.999866485600478
50.73286,-1.15817,-3,3.78,2023-12-12 13:18:32+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,379,35.7,-,1.9,1.8,0.8,-,-,Ship,13:18:32 GMT,13:18:32.089,13:18:27.788,13:18:27.801,0.0,0.0,78,246.001,245.99000000953677,10.999990463233189
50.73286,-1.15817,-3,3.78,2023-12-12 13:18:32+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,379,35.7,-,1.9,1.8,0.8,-,-,Ship,13:18:32 GMT,13:18:32.089,13:18:27.788,13:18:27.801,0.0,0.0,78,246.001,245.9950001239777,5.99987602231522
50.73286,-1.15817,-3,3.78,2023-12-12 13:18:32+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,379,35.7,-,1.9,1.8,0.8,-,-,Ship,13:18:32 GMT,13:18:32.089,13:18:27.788,13:18:27.801,0.0,0.0,78,246.001,246.0,1.0000000000047748
50.73286,-1.15817,-3,3.78,2023-12-12 13:18:32+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,379,35.7,-,1.9,1.8,0.8,-,-,Ship,13:18:32 GMT,13:18:32.089,13:18:27.788,13:18:27.801,0.0,0.0,78,246.001,246.0050001144409,4.000114440884772
50.73286,-1.15817,-3,3.78,2023-12-12 13:18:32+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,379,35.7,-,1.9,1.8,0.8,-,-,Ship,13:18:32 GMT,13:18:32.089,13:18:27.788,13:18:27.801,0.0,0.0,78,246.001,246.00999999046329,8.999990463280483
50.73286,-1.15817,-3,3.78,2023-12-12 13:18:32+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,379,35.7,-,1.9,1.8,0.8,-,-,Ship,13:18:32 GMT,13:18:32.089,13:18:27.788,13:18:27.801,0.0,0.0,78,246.001,246.01500010490415,14.000104904141608
50.73286,-1.15817,-3,3.78,2023-12-12 13:18:32+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,379,35.7,-,1.9,1.8,0.8,-,-,Ship,13:18:32 GMT,13:18:32.089,13:18:27.788,13:18:27.801,0.0,0.0,78,246.001,246.0199999809265,18.999980926508897
50.73286,-1.15817,-3,3.76,2023-12-12 13:18:33+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,380,35.7,-,1.9,1.7,0.8,-,-,Ship,13:18:33 GMT,13:18:33.074,13:18:28.773,13:18:28.778,0.0,0.0,78,247.001,246.9850001335144,15.999866485600478
50.73286,-1.15817,-3,3.76,2023-12-12 13:18:33+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,380,35.7,-,1.9,1.7,0.8,-,-,Ship,13:18:33 GMT,13:18:33.074,13:18:28.773,13:18:28.778,0.0,0.0,78,247.001,246.99000000953677,10.999990463233189
50.73286,-1.15817,-3,3.76,2023-12-12 13:18:33+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,380,35.7,-,1.9,1.7,0.8,-,-,Ship,13:18:33 GMT,13:18:33.074,13:18:28.773,13:18:28.778,0.0,0.0,78,247.001,246.9950001239777,5.99987602231522
50.73286,-1.15817,-3,3.76,2023-12-12 13:18:33+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,380,35.7,-,1.9,1.7,0.8,-,-,Ship,13:18:33 GMT,13:18:33.074,13:18:28.773,13:18:28.778,0.0,0.0,78,247.001,247.0,1.0000000000047748
50.73286,-1.15817,-3,3.76,2023-12-12 13:18:33+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,380,35.7,-,1.9,1.7,0.8,-,-,Ship,13:18:33 GMT,13:18:33.074,13:18:28.773,13:18:28.778,0.0,0.0,78,247.001,247.0050001144409,4.000114440884772
50.73286,-1.15817,-3,3.76,2023-12-12 13:18:33+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,380,35.7,-,1.9,1.7,0.8,-,-,Ship,13:18:33 GMT,13:18:33.074,13:18:28.773,13:18:28.778,0.0,0.0,78,247.001,247.00999999046329,8.999990463280483
50.73286,-1.15817,-3,3.76,2023-12-12 13:18:33+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,380,35.7,-,1.9,1.7,0.8,-,-,Ship,13:18:33 GMT,13:18:33.074,13:18:28.773,13:18:28.778,0.0,0.0,78,247.001,247.01500010490415,14.000104904141608
50.73286,-1.15817,-3,3.76,2023-12-12 13:18:33+00:00,gps,50.73286,-1.15817,45,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,27 / 31,380,35.7,-,1.9,1.7,0.8,-,-,Ship,13:18:33 GMT,13:18:33.074,13:18:28.773,13:18:28.778,0.0,0.0,78,247.001,247.0199999809265,18.999980926508897
